3.829494491219520569e-02 3.859223052859306335e-02
3.828045725822448730e-02 3.858567774295806885e-02
3.836239501833915710e-02 3.863893449306488037e-02
3.871192783117294312e-02 3.884323686361312866e-02
3.827857226133346558e-02 3.858101740479469299e-02
3.851677477359771729e-02 3.887870162725448608e-02
3.836753964424133301e-02 3.864776343107223511e-02
3.900149464607238770e-02 3.942914307117462158e-02
3.850267082452774048e-02 3.905909508466720581e-02
3.830438479781150818e-02 3.860453888773918152e-02
3.845005854964256287e-02 3.890511021018028259e-02
3.843015432357788086e-02 3.879966214299201965e-02
3.830586001276969910e-02 3.862781077623367310e-02
3.828711807727813721e-02 3.859099000692367554e-02
3.856167197227478027e-02 3.904126212000846863e-02
3.830700740218162537e-02 3.860905393958091736e-02
3.835130482912063599e-02 3.862817957997322083e-02
3.890141472220420837e-02 3.911593556404113770e-02
3.828043863177299500e-02 3.858208656311035156e-02
3.829967975616455078e-02 3.860199451446533203e-02
3.850407525897026062e-02 3.902249783277511597e-02
3.841507434844970703e-02 3.902666270732879639e-02
3.830584511160850525e-02 3.860041871666908264e-02
3.848118707537651062e-02 3.886592388153076172e-02
3.839901089668273926e-02 3.870301693677902222e-02
3.849831223487854004e-02 3.907077759504318237e-02
3.844312578439712524e-02 3.888294845819473267e-02
3.938911110162734985e-02 3.956745192408561707e-02
3.855761513113975525e-02 3.882788121700286865e-02
3.834106028079986572e-02 3.863641247153282166e-02
3.829045593738555908e-02 3.858996555209159851e-02
3.827829286456108093e-02 3.858084976673126221e-02
3.858924657106399536e-02 3.903066739439964294e-02
3.829367458820343018e-02 3.860030695796012878e-02
3.827913850545883179e-02 3.858222067356109619e-02
3.869790956377983093e-02 3.891875222325325012e-02
3.837912157177925110e-02 3.876849263906478882e-02
3.827717900276184082e-02 3.857994452118873596e-02
3.937042504549026489e-02 4.158464819192886353e-02
3.829744458198547363e-02 3.861021250486373901e-02
3.862923383712768555e-02 3.889844939112663269e-02
3.928208723664283752e-02 3.964529559016227722e-02
3.827795386314392090e-02 3.858066722750663757e-02
3.834601119160652161e-02 3.867644071578979492e-02
3.828700259327888489e-02 3.859462961554527283e-02
3.888753801584243774e-02 3.912106901407241821e-02
3.835435584187507629e-02 3.864349424839019775e-02
3.876786679029464722e-02 3.907686471939086914e-02
3.852059319615364075e-02 3.889316692948341370e-02
3.830629959702491760e-02 3.861590102314949036e-02
3.837295249104499817e-02 3.864233568310737610e-02
3.827736154198646545e-02 3.858010098338127136e-02
3.833701461553573608e-02 3.866443783044815063e-02
3.831283748149871826e-02 3.861048445105552673e-02
3.905193880200386047e-02 3.936738520860671997e-02
3.830590471625328064e-02 3.861282765865325928e-02
3.848877549171447754e-02 3.872295096516609192e-02
3.829463198781013489e-02 3.860497474670410156e-02
3.854902833700180054e-02 3.877239674329757690e-02
3.844700381159782410e-02 3.898203372955322266e-02
3.912476450204849243e-02 4.039542004466056824e-02
3.846358880400657654e-02 3.874561935663223267e-02
3.841204568743705750e-02 3.869411721825599670e-02
3.833854570984840393e-02 3.867818787693977356e-02
3.836911171674728394e-02 3.865743800997734070e-02
3.828329592943191528e-02 3.858656436204910278e-02
3.859050199389457703e-02 3.897304832935333252e-02
3.827885538339614868e-02 3.858202695846557617e-02
3.846370801329612732e-02 3.876870125532150269e-02
3.834806382656097412e-02 3.862548246979713440e-02
3.886206075549125671e-02 3.918249160051345825e-02
3.895449638366699219e-02 3.923480957746505737e-02
3.863418847322463989e-02 3.910646960139274597e-02
3.907693549990653992e-02 3.954150900244712830e-02
3.874739259481430054e-02 3.900027275085449219e-02
3.827903047204017639e-02 3.858185932040214539e-02
3.854908794164657593e-02 3.879682347178459167e-02
3.841030597686767578e-02 3.869891166687011719e-02
3.878628462553024292e-02 3.906744718551635742e-02
3.836001828312873840e-02 3.869301080703735352e-02
3.828365355730056763e-02 3.858592733740806580e-02
3.828053921461105347e-02 3.858309984207153320e-02
3.868626058101654053e-02 3.910832852125167847e-02
3.884762153029441833e-02 3.912604972720146179e-02
3.837035596370697021e-02 3.867272660136222839e-02
3.842350840568542480e-02 3.871732205152511597e-02
3.830093145370483398e-02 3.860680013895034790e-02
3.867547959089279175e-02 3.901607543230056763e-02
3.828055039048194885e-02 3.858386352658271790e-02
3.864768519997596741e-02 3.895132988691329956e-02
3.884050995111465454e-02 3.905057534575462341e-02
3.940895199775695801e-02 4.039911553263664246e-02
3.842454776167869568e-02 3.871419280767440796e-02
3.836874663829803467e-02 3.863406926393508911e-02
3.827872872352600098e-02 3.858082741498947144e-02
3.837699443101882935e-02 3.865454345941543579e-02
3.831846266984939575e-02 3.861266747117042542e-02
3.942132741212844849e-02 4.003788158297538757e-02
3.833936527371406555e-02 3.866595402359962463e-02
3.830307722091674805e-02 3.860637545585632324e-02
3.835196048021316528e-02 3.865299373865127563e-02
3.867086768150329590e-02 3.905810788273811340e-02
3.836811333894729614e-02 3.862978518009185791e-02
3.890863060951232910e-02 3.960081189870834351e-02
3.843205049633979797e-02 3.872061893343925476e-02
3.837865218520164490e-02 3.877016156911849976e-02
3.839877247810363770e-02 3.866212815046310425e-02
3.828023746609687805e-02 3.858376294374465942e-02
3.828052058815956116e-02 3.858237341046333313e-02
3.834512084722518921e-02 3.864106163382530212e-02
3.827965632081031799e-02 3.858174756169319153e-02
3.891301155090332031e-02 3.899159654974937439e-02
3.828863799571990967e-02 3.858950361609458923e-02
3.835610672831535339e-02 3.865884244441986084e-02
3.829830139875411987e-02 3.859416022896766663e-02
3.890317678451538086e-02 3.920754045248031616e-02
3.955696150660514832e-02 3.971089795231819153e-02
3.827748820185661316e-02 3.858037665486335754e-02
3.836560994386672974e-02 3.868257999420166016e-02
3.831563517451286316e-02 3.860453143715858459e-02
3.839754313230514526e-02 3.871146962046623230e-02
3.841577470302581787e-02 3.875587508082389832e-02
3.830794990062713623e-02 3.864177688956260681e-02
3.827970847487449646e-02 3.858175128698348999e-02
3.828332200646400452e-02 3.858461976051330566e-02
3.827740997076034546e-02 3.858013823628425598e-02
3.828530758619308472e-02 3.858654573559761047e-02
3.839195147156715393e-02 3.867828100919723511e-02
3.868873044848442078e-02 3.894538804888725281e-02
3.842445462942123413e-02 3.884237632155418396e-02
3.894463554024696350e-02 4.001203551888465881e-02
3.860976547002792358e-02 3.890153393149375916e-02
3.913059458136558533e-02 3.993657976388931274e-02
3.850147128105163574e-02 3.907976299524307251e-02
3.849183022975921631e-02 3.888022899627685547e-02
3.881226480007171631e-02 3.951326012611389160e-02
3.827734664082527161e-02 3.858011588454246521e-02
3.874344751238822937e-02 3.914995491504669189e-02
3.830774873495101929e-02 3.862980753183364868e-02
3.835619613528251648e-02 3.869825974106788635e-02
3.829044103622436523e-02 3.859337046742439270e-02
3.834929689764976501e-02 3.863192349672317505e-02
3.832087293267250061e-02 3.860751911997795105e-02
3.827856481075286865e-02 3.858128562569618225e-02
3.872529417276382446e-02 3.892806544899940491e-02
3.845636546611785889e-02 3.895003721117973328e-02
3.840277343988418579e-02 3.866378217935562134e-02
3.830948844552040100e-02 3.863517940044403076e-02
3.828254714608192444e-02 3.858892619609832764e-02
3.842651098966598511e-02 3.876986727118492126e-02
3.874412178993225098e-02 3.923246264457702637e-02
3.865467011928558350e-02 3.903951868414878845e-02
3.842629492282867432e-02 3.870235383510589600e-02
3.830197826027870178e-02 3.860823437571525574e-02
3.836014866828918457e-02 3.862975165247917175e-02
3.863750398159027100e-02 3.910815715789794922e-02
3.844586387276649475e-02 3.872623294591903687e-02
3.838124498724937439e-02 3.867250680923461914e-02
3.839857131242752075e-02 3.868481889367103577e-02
3.843795508146286011e-02 3.874422237277030945e-02
3.827755525708198547e-02 3.858025372028350830e-02
3.847533836960792542e-02 3.872363269329071045e-02
3.839542716741561890e-02 3.885147720575332642e-02
3.828543424606323242e-02 3.859021142125129700e-02
3.960609063506126404e-02 3.983518481254577637e-02
3.874225914478302002e-02 3.897854313254356384e-02
3.899426758289337158e-02 3.924567252397537231e-02
3.827744722366333008e-02 3.858027607202529907e-02
3.844906017184257507e-02 3.877127543091773987e-02
3.835059702396392822e-02 3.862878307700157166e-02
3.843631595373153687e-02 3.870643675327301025e-02
3.905881568789482117e-02 3.913695737719535828e-02
3.855855390429496765e-02 3.912394493818283081e-02
3.829189762473106384e-02 3.859489411115646362e-02
3.828616067767143250e-02 3.859015181660652161e-02
3.829587996006011963e-02 3.862244635820388794e-02
3.836449608206748962e-02 3.863927721977233887e-02
3.863748162984848022e-02 3.912363573908805847e-02
3.828892484307289124e-02 3.859658539295196533e-02
3.847260028123855591e-02 3.883446380496025085e-02
3.839680925011634827e-02 3.885721415281295776e-02
3.834119439125061035e-02 3.864891082048416138e-02
3.895527869462966919e-02 3.972403332591056824e-02
3.843059390783309937e-02 3.880215808749198914e-02
3.827733546495437622e-02 3.858011960983276367e-02
3.828208893537521362e-02 3.858642652630805969e-02
3.844979032874107361e-02 3.874014690518379211e-02
3.836971521377563477e-02 3.867149353027343750e-02
3.858820721507072449e-02 3.883199766278266907e-02
3.839274123311042786e-02 3.867574036121368408e-02
3.856502473354339600e-02 3.884867578744888306e-02
3.881863877177238464e-02 3.916903957724571228e-02
3.827773779630661011e-02 3.858050331473350525e-02
3.835043311119079590e-02 3.866962715983390808e-02
3.857784718275070190e-02 3.878597915172576904e-02
3.854079172015190125e-02 3.879346698522567749e-02
3.829087689518928528e-02 3.860365226864814758e-02
3.828765824437141418e-02 3.859468922019004822e-02
3.846115991473197937e-02 3.898918256163597107e-02
3.828785195946693420e-02 3.859355673193931580e-02
3.852391242980957031e-02 3.877992555499076843e-02
3.836005553603172302e-02 3.867629915475845337e-02
3.828816488385200500e-02 3.859338909387588501e-02
3.827778995037078857e-02 3.858058899641036987e-02
3.829259797930717468e-02 3.859445080161094666e-02
3.862216696143150330e-02 3.892748430371284485e-02
3.841852769255638123e-02 3.880101442337036133e-02
3.828122839331626892e-02 3.858680650591850281e-02
3.829463571310043335e-02 3.861627727746963501e-02
3.957363963127136230e-02 4.055201262235641479e-02
3.829653933644294739e-02 3.859881311655044556e-02
3.875045105814933777e-02 3.893147408962249756e-02
3.837621584534645081e-02 3.864555805921554565e-02
3.827735781669616699e-02 3.858012333512306213e-02
3.827807679772377014e-02 3.858082741498947144e-02
3.913340717554092407e-02 4.021466895937919617e-02
3.831440955400466919e-02 3.861767798662185669e-02
3.839284926652908325e-02 3.869465738534927368e-02
3.845968469977378845e-02 3.873830288648605347e-02
3.827827423810958862e-02 3.858093917369842529e-02
3.837529942393302917e-02 3.864891454577445984e-02
3.828303515911102295e-02 3.858569264411926270e-02
3.833475708961486816e-02 3.864279389381408691e-02
3.828759491443634033e-02 3.859160467982292175e-02
3.830398619174957275e-02 3.862097486853599548e-02
3.835538402199745178e-02 3.864262625575065613e-02
3.897172212600708008e-02 3.976264223456382751e-02
3.840893879532814026e-02 3.866340592503547668e-02
3.829051554203033447e-02 3.859226033091545105e-02
3.842471167445182800e-02 3.890173137187957764e-02
3.827763721346855164e-02 3.858047723770141602e-02
3.853137791156768799e-02 3.897627443075180054e-02
3.873877599835395813e-02 3.884689882397651672e-02
3.935987874865531921e-02 3.953890502452850342e-02
3.961418569087982178e-02 4.083438217639923096e-02
3.840507566928863525e-02 3.865740075707435608e-02
3.830299526453018188e-02 3.860896080732345581e-02
3.827717155218124390e-02 3.857993334531784058e-02
3.827800974249839783e-02 3.858083114027976990e-02
3.886481374502182007e-02 3.970995545387268066e-02
3.828054293990135193e-02 3.858181834220886230e-02
3.836114704608917236e-02 3.863511607050895691e-02
3.828577697277069092e-02 3.858683258295059204e-02
3.829482197761535645e-02 3.860078379511833191e-02
3.919525817036628723e-02 3.941943868994712830e-02
3.831447660923004150e-02 3.864739835262298584e-02
3.832865878939628601e-02 3.862504288554191589e-02
3.830424323678016663e-02 3.861624002456665039e-02
3.829156607389450073e-02 3.859286010265350342e-02
3.827881813049316406e-02 3.858204185962677002e-02
3.830206021666526794e-02 3.860395401716232300e-02
3.830689936876296997e-02 3.859654441475868225e-02
3.889505937695503235e-02 3.952095657587051392e-02
3.831838816404342651e-02 3.864581137895584106e-02
3.828252106904983521e-02 3.858561441302299500e-02
3.841834142804145813e-02 3.875107690691947937e-02
3.827740252017974854e-02 3.858014196157455444e-02
3.828120604157447815e-02 3.858449310064315796e-02
4.005235061049461365e-02 3.978468105196952820e-02
3.861339017748832703e-02 3.878189623355865479e-02
3.855826705694198608e-02 3.879515826702117920e-02
3.843044117093086243e-02 3.867970034480094910e-02
3.914730623364448547e-02 3.941892087459564209e-02
3.833110630512237549e-02 3.862715139985084534e-02
3.831128776073455811e-02 3.860431537032127380e-02
3.827958926558494568e-02 3.858233615756034851e-02
3.829295188188552856e-02 3.859119862318038940e-02
3.828597068786621094e-02 3.858743980526924133e-02
3.880812227725982666e-02 3.926286101341247559e-02
3.829986229538917542e-02 3.859527409076690674e-02
3.852374851703643799e-02 3.885918110609054565e-02
3.827733173966407776e-02 3.858012333512306213e-02
3.898892179131507874e-02 3.951854258775711060e-02
3.828613087534904480e-02 3.858840465545654297e-02
3.833256661891937256e-02 3.861977159976959229e-02
3.829777240753173828e-02 3.859734162688255310e-02
3.873512893915176392e-02 3.934219479560852051e-02
3.886142373085021973e-02 3.903820738196372986e-02
3.827718645334243774e-02 3.857995569705963135e-02
3.848621249198913574e-02 3.877070918679237366e-02
3.890369087457656860e-02 3.933134302496910095e-02
3.844970464706420898e-02 3.869082778692245483e-02
3.828657045960426331e-02 3.858882188796997070e-02
3.835874795913696289e-02 3.864565864205360413e-02
3.836151212453842163e-02 3.869719803333282471e-02
3.854018077254295349e-02 3.904299810528755188e-02
3.943609818816184998e-02 3.985044360160827637e-02
3.838221356272697449e-02 3.870599344372749329e-02
3.845905140042304993e-02 3.868178650736808777e-02
3.876146674156188965e-02 3.916304185986518860e-02
3.881761804223060608e-02 3.908626735210418701e-02
3.832097724080085754e-02 3.862029686570167542e-02
3.833400085568428040e-02 3.864707797765731812e-02
3.831096366047859192e-02 3.862084448337554932e-02
3.859451040625572205e-02 3.885589540004730225e-02
3.903205692768096924e-02 3.912260755896568298e-02
3.875010460615158081e-02 3.909460082650184631e-02
3.846730291843414307e-02 3.870926797389984131e-02
3.837117180228233337e-02 3.864343091845512390e-02
3.853525593876838684e-02 3.879905864596366882e-02
3.836307302117347717e-02 3.864954784512519836e-02
3.832726925611495972e-02 3.862002491950988770e-02
3.827751055359840393e-02 3.858027607202529907e-02
3.838638216257095337e-02 3.887341544032096863e-02
3.830040618777275085e-02 3.859707340598106384e-02
3.829739242792129517e-02 3.859961032867431641e-02
3.835494443774223328e-02 3.867512568831443787e-02
3.894491866230964661e-02 3.923723474144935608e-02
3.829636424779891968e-02 3.860395774245262146e-02
3.840652853250503540e-02 3.872275725007057190e-02
3.841502964496612549e-02 3.867248445749282837e-02
3.869588673114776611e-02 3.890420496463775635e-02
3.840130940079689026e-02 3.867214173078536987e-02
3.829832747578620911e-02 3.859782591462135315e-02
3.829518705606460571e-02 3.859561309218406677e-02
3.834357112646102905e-02 3.864488005638122559e-02
3.828021138906478882e-02 3.858166188001632690e-02
3.828487172722816467e-02 3.858751803636550903e-02
3.828465938568115234e-02 3.858857974410057068e-02
3.837522864341735840e-02 3.867286071181297302e-02
3.831738233566284180e-02 3.861889243125915527e-02
3.828291967511177063e-02 3.858775272965431213e-02
3.830156847834587097e-02 3.861143067479133606e-02
3.843700140714645386e-02 3.873019292950630188e-02
3.882359340786933899e-02 3.932650387287139893e-02
3.829668462276458740e-02 3.859522938728332520e-02
3.854649886488914490e-02 3.873458132147789001e-02
3.830866888165473938e-02 3.861234709620475769e-02
3.908151388168334961e-02 3.938068076968193054e-02
3.827803209424018860e-02 3.858091682195663452e-02
3.881610557436943054e-02 3.900017216801643372e-02
3.869207575917243958e-02 3.914820775389671326e-02
3.830622881650924683e-02 3.860589116811752319e-02
3.875921294093132019e-02 3.894580155611038208e-02
3.934554755687713623e-02 4.000175371766090393e-02
3.876511380076408386e-02 3.927973657846450806e-02
3.837477415800094604e-02 3.866818547248840332e-02
3.876236826181411743e-02 3.962047398090362549e-02
3.827717527747154236e-02 3.857994079589843750e-02
3.832105547189712524e-02 3.861635550856590271e-02
3.875029832124710083e-02 3.896533697843551636e-02
3.833209723234176636e-02 3.864139690995216370e-02
3.827740252017974854e-02 3.858017548918724060e-02
3.842667862772941589e-02 3.869669139385223389e-02
3.836400806903839111e-02 3.871269151568412781e-02
3.837582468986511230e-02 3.868826851248741150e-02
3.829475492238998413e-02 3.859939426183700562e-02
3.834985941648483276e-02 3.864021226763725281e-02
3.894817829132080078e-02 3.931909054517745972e-02
3.857127204537391663e-02 3.887271508574485779e-02
3.828081861138343811e-02 3.858350589871406555e-02
3.835594281554222107e-02 3.864528238773345947e-02
3.839168697595596313e-02 3.865715488791465759e-02
3.829567506909370422e-02 3.859292343258857727e-02
3.830618411302566528e-02 3.861126676201820374e-02
3.872279077768325806e-02 3.901146724820137024e-02
3.840664774179458618e-02 3.878680989146232605e-02
3.827736154198646545e-02 3.858013823628425598e-02
3.829795494675636292e-02 3.859018906950950623e-02
3.858548030257225037e-02 3.887163102626800537e-02
3.831061720848083496e-02 3.860010579228401184e-02
3.831567615270614624e-02 3.862207755446434021e-02
3.834333643317222595e-02 3.862074390053749084e-02
3.828916698694229126e-02 3.859477862715721130e-02
3.971979394555091858e-02 3.982178121805191040e-02
3.854864835739135742e-02 3.876608982682228088e-02
3.827721253037452698e-02 3.857997432351112366e-02
3.846151381731033325e-02 3.874211758375167847e-02
3.841586038470268250e-02 3.879053145647048950e-02
3.836696967482566833e-02 3.863650932908058167e-02
3.846380859613418579e-02 3.901369124650955200e-02
3.827746585011482239e-02 3.858033195137977600e-02
3.831382095813751221e-02 3.861011937260627747e-02
3.843056783080101013e-02 3.870126605033874512e-02
3.832397237420082092e-02 3.862789273262023926e-02
3.916430845856666565e-02 3.959517180919647217e-02
3.834260627627372742e-02 3.864898532629013062e-02
3.832185640931129456e-02 3.863653913140296936e-02
3.828594833612442017e-02 3.858732432126998901e-02
3.849877417087554932e-02 3.879257664084434509e-02
3.839738294482231140e-02 3.872014954686164856e-02
3.888938575983047485e-02 3.947676718235015869e-02
3.833145648241043091e-02 3.863482922315597534e-02
3.828427568078041077e-02 3.858955204486846924e-02
3.827958926558494568e-02 3.858228772878646851e-02
3.839062154293060303e-02 3.875310346484184265e-02
3.838067874312400818e-02 3.868019208312034607e-02
3.853495419025421143e-02 3.887977078557014465e-02
3.853248059749603271e-02 3.886437416076660156e-02
3.846654668450355530e-02 3.874339535832405090e-02
3.877213597297668457e-02 3.900546208024024963e-02
3.892594948410987854e-02 3.935053199529647827e-02
3.828764706850051880e-02 3.858847171068191528e-02
3.828001394867897034e-02 3.858169168233871460e-02
3.827858716249465942e-02 3.858118876814842224e-02
3.856348246335983276e-02 3.896629810333251953e-02
3.855270892381668091e-02 3.886962682008743286e-02
3.842631727457046509e-02 3.888433054089546204e-02
3.830316662788391113e-02 3.862060606479644775e-02
3.832880780100822449e-02 3.861961513757705688e-02
3.915386274456977844e-02 3.941387310624122620e-02
3.828020393848419189e-02 3.858333453536033630e-02
3.842360526323318481e-02 3.867502883076667786e-02
3.995633497834205627e-02 3.985191509127616882e-02
3.841638192534446716e-02 3.875876590609550476e-02
3.832294046878814697e-02 3.862803056836128235e-02
3.828726708889007568e-02 3.859099000692367554e-02
3.835527226328849792e-02 3.866185992956161499e-02
3.828340023756027222e-02 3.858515247702598572e-02
3.836864233016967773e-02 3.870587795972824097e-02
3.830434381961822510e-02 3.860567510128021240e-02
3.830650076270103455e-02 3.860954567790031433e-02
3.829687088727951050e-02 3.859671950340270996e-02
3.869107365608215332e-02 3.891606628894805908e-02
3.840340301394462585e-02 3.873676434159278870e-02
3.827960044145584106e-02 3.858171775937080383e-02
3.829080611467361450e-02 3.859620168805122375e-02
3.830895572900772095e-02 3.862527385354042053e-02
3.837202489376068115e-02 3.867673501372337341e-02
3.833811730146408081e-02 3.865017369389533997e-02
3.840364888310432434e-02 3.869416192173957825e-02
3.828340396285057068e-02 3.858827427029609680e-02
3.830420225858688354e-02 3.861849009990692139e-02
3.828646242618560791e-02 3.858786448836326599e-02
3.842510655522346497e-02 3.877474740147590637e-02
3.828701749444007874e-02 3.859333321452140808e-02
3.827945888042449951e-02 3.858223557472229004e-02
3.835619613528251648e-02 3.869284689426422119e-02
3.828528523445129395e-02 3.858709707856178284e-02
3.861851245164871216e-02 3.889592736959457397e-02
3.898581862449645996e-02 3.906693682074546814e-02
3.872218728065490723e-02 3.901082649827003479e-02
3.848461806774139404e-02 3.877066075801849365e-02
3.833169490098953247e-02 3.862364962697029114e-02
3.828980401158332825e-02 3.859271481633186340e-02
3.828339651226997375e-02 3.858360648155212402e-02
3.832663223147392273e-02 3.862715139985084534e-02
3.830201923847198486e-02 3.861266747117042542e-02
3.845411911606788635e-02 3.873919323086738586e-02
3.829742223024368286e-02 3.860060498118400574e-02
3.830534964799880981e-02 3.861080482602119446e-02
3.829850256443023682e-02 3.860393539071083069e-02
3.827761113643646240e-02 3.858038410544395447e-02
3.839288651943206787e-02 3.863519802689552307e-02
3.830245882272720337e-02 3.860632702708244324e-02
3.833561390638351440e-02 3.864323720335960388e-02
3.921149671077728271e-02 3.990045189857482910e-02
3.827924281358718872e-02 3.858214616775512695e-02
3.827755153179168701e-02 3.858048096299171448e-02
3.829020634293556213e-02 3.859475627541542053e-02
3.846680000424385071e-02 3.876153007149696350e-02
3.843406960368156433e-02 3.872791305184364319e-02
3.846543654799461365e-02 3.875220194458961487e-02
3.828305378556251526e-02 3.858351334929466248e-02
3.831842169165611267e-02 3.863427788019180298e-02
3.827880695462226868e-02 3.858081251382827759e-02
3.888211026787757874e-02 3.976565599441528320e-02
3.839388117194175720e-02 3.869095444679260254e-02
3.836570307612419128e-02 3.867668285965919495e-02
3.827844932675361633e-02 3.858127072453498840e-02
3.833521157503128052e-02 3.862471133470535278e-02
3.842266649007797241e-02 3.875591605901718140e-02
3.829312697052955627e-02 3.859890252351760864e-02
3.831443563103675842e-02 3.861546888947486877e-02
3.829847648739814758e-02 3.860141336917877197e-02
3.829249739646911621e-02 3.859465569257736206e-02
3.873191028833389282e-02 3.932973742485046387e-02
3.834761306643486023e-02 3.863495960831642151e-02
3.827817738056182861e-02 3.858096897602081299e-02
3.838037326931953430e-02 3.871906921267509460e-02
3.839066997170448303e-02 3.868966177105903625e-02
3.828204050660133362e-02 3.858580812811851501e-02
3.828784823417663574e-02 3.858588635921478271e-02
3.827893361449241638e-02 3.858174011111259460e-02
3.828050568699836731e-02 3.858361020684242249e-02
3.838791698217391968e-02 3.868948668241500854e-02
3.828008100390434265e-02 3.858309239149093628e-02
3.827968612313270569e-02 3.858236595988273621e-02
3.829557076096534729e-02 3.860008716583251953e-02
3.847786784172058105e-02 3.874679654836654663e-02
3.865913674235343933e-02 3.881562873721122742e-02
3.857062384486198425e-02 3.881709277629852295e-02
3.841380774974822998e-02 3.865849971771240234e-02
3.836546838283538818e-02 3.863859549164772034e-02
3.831836953759193420e-02 3.862028941512107849e-02
3.859522938728332520e-02 3.882766515016555786e-02
3.831591084599494934e-02 3.862571716308593750e-02
3.831541910767555237e-02 3.862464427947998047e-02
3.827761858701705933e-02 3.858038038015365601e-02
3.828328102827072144e-02 3.858476877212524414e-02
3.829834237694740295e-02 3.860064595937728882e-02
3.832986950874328613e-02 3.862911090254783630e-02
3.827746212482452393e-02 3.858018293976783752e-02
3.831954672932624817e-02 3.861513733863830566e-02
3.827719017863273621e-02 3.857995942234992981e-02
3.830297291278839111e-02 3.861155360937118530e-02
3.860089555382728577e-02 3.889272361993789673e-02
3.828187286853790283e-02 3.858428448438644409e-02
3.835486620664596558e-02 3.865294530987739563e-02
3.827752918004989624e-02 3.858022391796112061e-02
3.896736726164817810e-02 3.958800807595252991e-02
3.871124237775802612e-02 3.895494341850280762e-02
3.828630968928337097e-02 3.858609125018119812e-02
3.828645497560501099e-02 3.858660906553268433e-02
3.830898925662040710e-02 3.862083330750465393e-02
3.830487281084060669e-02 3.860440105199813843e-02
3.827735409140586853e-02 3.858016803860664368e-02
3.879559412598609924e-02 3.925218060612678528e-02
3.832085058093070984e-02 3.863331675529479980e-02
3.830543905496597290e-02 3.861391171813011169e-02
3.830040246248245239e-02 3.861402720212936401e-02
3.833167627453804016e-02 3.865166381001472473e-02
3.834049776196479797e-02 3.865709528326988220e-02
3.829796612262725830e-02 3.859220817685127258e-02
3.839331492781639099e-02 3.869972378015518188e-02
3.909069672226905823e-02 3.917409479618072510e-02
3.837648034095764160e-02 3.872460126876831055e-02
3.827846050262451172e-02 3.858127444982528687e-02
3.828658536076545715e-02 3.858794271945953369e-02
3.846893087029457092e-02 3.881246969103813171e-02
3.828033804893493652e-02 3.858333081007003784e-02
3.827912732958793640e-02 3.858186677098274231e-02
3.877500072121620178e-02 3.901391848921775818e-02
3.834863752126693726e-02 3.867366537451744080e-02
3.829670697450637817e-02 3.859555348753929138e-02
3.830180317163467407e-02 3.860925137996673584e-02
3.827739879488945007e-02 3.858023881912231445e-02
3.829492628574371338e-02 3.859708458185195923e-02
3.827811777591705322e-02 3.858073800802230835e-02
3.829359263181686401e-02 3.859334066510200500e-02
3.828656673431396484e-02 3.858909010887145996e-02
3.839747607707977295e-02 3.869535773992538452e-02
3.861282765865325928e-02 3.907484188675880432e-02
3.828395530581474304e-02 3.858804330229759216e-02
3.840009495615959167e-02 3.863818943500518799e-02
3.829852864146232605e-02 3.859970346093177795e-02
3.983378037810325623e-02 4.019170999526977539e-02
3.828389197587966919e-02 3.858564049005508423e-02
3.857452422380447388e-02 3.890582174062728882e-02
3.830253705382347107e-02 3.860327973961830139e-02
3.849418461322784424e-02 3.876580297946929932e-02
3.843066841363906860e-02 3.872222453355789185e-02
3.842400386929512024e-02 3.881767392158508301e-02
3.840253502130508423e-02 3.869957104325294495e-02
3.827815502882003784e-02 3.858090564608573914e-02
3.833948448300361633e-02 3.864105045795440674e-02
3.834459930658340454e-02 3.865819051861763000e-02
3.834336623549461365e-02 3.864866867661476135e-02
3.838073089718818665e-02 3.867983818054199219e-02
3.847724571824073792e-02 3.868915513157844543e-02
3.878139331936836243e-02 3.911797702312469482e-02
3.832890093326568604e-02 3.865831717848777771e-02
3.830481693148612976e-02 3.860450536012649536e-02
3.859621286392211914e-02 3.884130343794822693e-02
3.829371556639671326e-02 3.859889879822731018e-02
3.827982023358345032e-02 3.858213871717453003e-02
3.872750326991081238e-02 3.896950930356979370e-02
3.834121301770210266e-02 3.865257278084754944e-02
3.869987651705741882e-02 3.899564966559410095e-02
3.843596205115318298e-02 3.865619376301765442e-02
3.835846111178398132e-02 3.865132108330726624e-02
3.827762231230735779e-02 3.858048096299171448e-02
3.835664689540863037e-02 3.867321088910102844e-02
3.828337788581848145e-02 3.858594223856925964e-02
3.828892111778259277e-02 3.859706223011016846e-02
3.828270360827445984e-02 3.858546540141105652e-02
3.847917169332504272e-02 3.916782885789871216e-02
3.839629888534545898e-02 3.868314996361732483e-02
3.876052424311637878e-02 3.940878063440322876e-02
3.827906399965286255e-02 3.858172148466110229e-02
3.836372867226600647e-02 3.864292800426483154e-02
3.827730938792228699e-02 3.858012706041336060e-02
3.832248598337173462e-02 3.863047063350677490e-02
3.853313252329826355e-02 3.898880630731582642e-02
3.829967975616455078e-02 3.862208500504493713e-02
3.850526735186576843e-02 3.878633305430412292e-02
3.827728331089019775e-02 3.858004882931709290e-02
3.827797248959541321e-02 3.858073800802230835e-02
3.840634971857070923e-02 3.867544978857040405e-02
3.828076645731925964e-02 3.858399763703346252e-02
3.856194019317626953e-02 3.884496167302131653e-02
3.828610107302665710e-02 3.859226033091545105e-02
3.886110708117485046e-02 3.900728374719619751e-02
